523,154.17,51.39,149.5,256.95,65.41,98.11,242.94,102.78,56.06,149.5,256.95,154.17,51.39,200.89,256.95,205.56,154.17,102.78,154.17,154.17,154.17,205.56,116.8,46.72,200.89,51.39,56.06,252.28,252.28,256.95,Normal-3776
524,163.52,56.06,149.5,289.66,79.42,112.12,247.61,121.47,60.73,168.19,252.28,177.53,51.39,224.25,252.28,238.27,158.84,116.8,158.84,172.86,154.17,228.92,130.81,56.06,214.91,60.73,42.05,280.31,252.28,294.33,Normal-3811
525,149.5,23.36,149.5,224.25,70.08,70.08,228.92,74.75,65.41,121.47,233.59,121.47,60.73,172.86,233.59,172.86,149.5,70.08,149.5,121.47,149.5,172.86,121.47,23.36,186.88,23.36,46.72,219.58,242.94,224.25,Normal-3873
526,144.83,42.05,144.83,205.56,56.06,79.42,233.59,84.09,42.05,121.47,242.94,121.47,37.38,163.52,247.61,163.52,144.83,84.09,144.83,121.47,144.83,163.52,88.77,37.38,200.89,42.05,28.03,205.56,252.28,205.56,Normal-4010
527,154.17,28.03,158.84,219.58,65.41,79.42,247.61,74.75,60.73,126.14,256.95,121.47,51.39,177.53,266.3,168.19,154.17,79.42,154.17,126.14,154.17,172.86,107.45,32.7,210.23,28.03,46.72,224.25,270.97,219.58,Normal-4033
528,158.84,37.38,149.5,224.25,70.08,79.42,247.61,88.77,56.06,126.14,252.28,135.48,51.39,172.86,252.28,182.2,154.17,84.09,154.17,130.81,149.5,177.53,112.12,32.7,210.23,37.38,42.05,219.58,261.62,228.92,Normal-4120
529,149.5,32.7,144.83,214.91,60.73,74.75,247.61,79.42,51.39,121.47,252.28,126.14,42.05,168.19,256.95,172.86,149.5,79.42,149.5,126.14,149.5,168.19,112.12,32.7,200.89,32.7,32.7,214.91,266.3,219.58,Normal-4208
530,135.48,56.06,135.48,219.58,37.38,93.44,233.59,98.11,28.03,135.48,238.27,140.16,23.36,177.53,242.94,177.53,135.48,98.11,135.48,140.16,135.48,177.53,88.77,56.06,186.88,56.06,18.69,219.58,247.61,219.58,Normal-4262
531,154.17,37.38,149.5,224.25,60.73,79.42,242.94,84.09,51.39,130.81,252.28,130.81,42.05,177.53,256.95,182.2,154.17,84.09,154.17,130.81,149.5,177.53,102.78,32.7,210.23,37.38,42.05,224.25,256.95,228.92,Normal-4284
532,149.5,9.34,149.5,182.2,65.41,51.39,233.59,51.39,60.73,98.11,242.94,93.44,56.06,140.16,247.61,140.16,149.5,51.39,149.5,98.11,149.5,140.16,116.8,9.34,196.22,9.34,56.06,186.88,252.28,182.2,Normal-4310
533,158.84,32.7,158.84,200.89,74.75,74.75,247.61,74.75,56.06,116.8,270.97,116.8,46.72,158.84,280.31,158.84,158.84,74.75,158.84,116.8,158.84,158.84,112.12,32.7,205.56,32.7,37.38,200.89,289.66,200.89,Normal-4376
534,130.81,32.7,130.81,224.25,46.72,84.09,219.58,79.42,42.05,130.81,224.25,126.14,37.38,177.53,233.59,177.53,130.81,84.09,130.81,130.81,130.81,177.53,93.44,32.7,172.86,32.7,42.05,224.25,233.59,224.25,Normal-4383
535,140.16,56.06,158.84,266.3,60.73,116.8,233.59,102.78,51.39,168.19,242.94,154.17,56.06,224.25,247.61,205.56,144.83,107.45,149.5,158.84,154.17,214.91,93.44,60.73,191.55,51.39,56.06,275.64,256.95,261.62,Normal-4415
536,154.17,37.38,149.5,233.59,51.39,84.09,256.95,88.77,42.05,135.48,266.3,135.48,32.7,182.2,270.97,186.88,149.5,88.77,149.5,135.48,149.5,182.2,98.11,37.38,210.23,37.38,28.03,228.92,275.64,233.59,Normal-4433
537,149.5,37.38,140.16,252.28,56.06,88.77,242.94,93.44,37.38,140.16,252.28,149.5,28.03,196.22,261.62,205.56,144.83,93.44,144.83,144.83,140.16,200.89,102.78,37.38,196.22,42.05,14.02,247.61,270.97,256.95,Normal-4448
538,154.17,23.36,149.5,205.56,60.73,65.41,252.28,74.75,46.72,112.12,261.62,121.47,37.38,154.17,270.97,168.19,154.17,70.08,149.5,116.8,149.5,158.84,102.78,23.36,210.23,28.03,23.36,200.89,280.31,214.91,Normal-4470
539,149.5,65.41,149.5,238.27,56.06,112.12,238.27,107.45,51.39,154.17,242.94,149.5,42.05,196.22,252.28,191.55,149.5,107.45,149.5,154.17,149.5,196.22,93.44,65.41,200.89,65.41,32.7,238.27,256.95,233.59,Normal-4498
540,163.52,32.7,154.17,224.25,65.41,74.75,261.62,84.09,51.39,121.47,261.62,135.48,46.72,172.86,252.28,182.2,158.84,79.42,158.84,130.81,154.17,177.53,121.47,28.03,219.58,32.7,46.72,219.58,242.94,228.92,Normal-4507
541,154.17,65.41,158.84,238.27,51.39,107.45,266.3,102.78,46.72,154.17,275.64,149.5,46.72,196.22,280.31,191.55,158.84,107.45,158.84,149.5,158.84,191.55,102.78,65.41,214.91,60.73,42.05,238.27,280.31,233.59,Normal-4576
542,163.52,46.72,158.84,228.92,70.08,93.44,266.3,93.44,60.73,135.48,275.64,140.16,56.06,182.2,280.31,186.88,163.52,93.44,163.52,140.16,163.52,182.2,112.12,46.72,233.59,46.72,51.39,228.92,280.31,233.59,Normal-4594
543,149.5,37.38,144.83,238.27,56.06,84.09,252.28,88.77,42.05,135.48,256.95,140.16,23.36,186.88,266.3,191.55,149.5,88.77,149.5,140.16,149.5,186.88,93.44,37.38,214.91,37.38,23.36,233.59,266.3,242.94,Normal-4649
544,154.17,23.36,154.17,261.62,60.73,84.09,252.28,84.09,46.72,144.83,261.62,144.83,37.38,205.56,266.3,200.89,154.17,84.09,154.17,144.83,154.17,205.56,102.78,23.36,214.91,23.36,32.7,261.62,270.97,261.62,Normal-4851
545,144.83,56.06,140.16,228.92,56.06,93.44,233.59,102.78,46.72,140.16,238.27,144.83,32.7,182.2,247.61,191.55,144.83,98.11,140.16,140.16,140.16,186.88,102.78,56.06,196.22,56.06,28.03,224.25,252.28,233.59,Normal-4855
546,149.5,42.05,144.83,261.62,65.41,93.44,228.92,98.11,51.39,149.5,238.27,154.17,42.05,205.56,242.94,205.56,144.83,98.11,144.83,149.5,144.83,205.56,102.78,42.05,200.89,46.72,32.7,256.95,252.28,261.62,Normal-4953
547,140.16,28.03,135.48,224.25,42.05,70.08,242.94,79.42,32.7,121.47,252.28,126.14,23.36,168.19,261.62,177.53,140.16,74.75,140.16,121.47,135.48,172.86,79.42,23.36,200.89,28.03,4.67,214.91,280.31,228.92,Normal-5028
548,158.84,56.06,144.83,256.95,60.73,98.11,247.61,112.12,42.05,149.5,256.95,163.52,23.36,196.22,266.3,214.91,154.17,102.78,149.5,154.17,144.83,205.56,98.11,51.39,210.23,56.06,18.69,247.61,270.97,266.3,Normal-5054
549,140.16,46.72,135.48,233.59,65.41,88.77,219.58,93.44,46.72,135.48,219.58,144.83,46.72,186.88,219.58,191.55,140.16,93.44,140.16,140.16,135.48,186.88,102.78,46.72,186.88,46.72,42.05,233.59,224.25,238.27,Normal-5077
550,158.84,28.03,168.19,275.64,65.41,88.77,266.3,84.09,60.73,149.5,270.97,149.5,60.73,214.91,270.97,210.23,163.52,88.77,163.52,149.5,163.52,210.23,107.45,28.03,224.25,23.36,56.06,275.64,280.31,270.97,Normal-5079
551,154.17,18.69,130.81,247.61,56.06,65.41,242.94,84.09,42.05,121.47,242.94,144.83,28.03,177.53,242.94,200.89,149.5,74.75,144.83,135.48,140.16,191.55,102.78,14.02,205.56,23.36,18.69,238.27,242.94,261.62,Normal-5152
552,149.5,46.72,135.48,289.66,51.39,102.78,233.59,112.12,37.38,158.84,238.27,172.86,18.69,219.58,247.61,233.59,144.83,107.45,140.16,168.19,140.16,228.92,102.78,42.05,186.88,46.72,4.67,280.31,261.62,294.33,Normal-5182
553,149.5,56.06,154.17,214.91,51.39,93.44,252.28,93.44,42.05,135.48,261.62,135.48,37.38,177.53,261.62,172.86,149.5,93.44,149.5,135.48,149.5,177.53,98.11,56.06,214.91,56.06,23.36,214.91,270.97,214.91,Normal-5207
554,144.83,42.05,149.5,233.59,56.06,88.77,238.27,88.77,51.39,135.48,247.61,135.48,42.05,186.88,261.62,182.2,144.83,88.77,144.83,135.48,149.5,182.2,98.11,42.05,200.89,42.05,28.03,233.59,266.3,228.92,Normal-5214
555,149.5,51.39,130.81,261.62,56.06,93.44,228.92,107.45,37.38,149.5,233.59,163.52,23.36,196.22,233.59,214.91,144.83,102.78,140.16,154.17,135.48,205.56,98.11,46.72,191.55,56.06,9.34,252.28,238.27,266.3,Normal-5217
556,144.83,32.7,149.5,261.62,56.06,93.44,238.27,88.77,46.72,149.5,247.61,149.5,46.72,205.56,252.28,205.56,144.83,93.44,149.5,149.5,149.5,205.56,98.11,32.7,191.55,32.7,46.72,261.62,252.28,261.62,Normal-5289
557,149.5,56.06,149.5,261.62,60.73,107.45,233.59,102.78,51.39,158.84,242.94,154.17,46.72,210.23,247.61,205.56,149.5,107.45,149.5,158.84,149.5,210.23,98.11,56.06,196.22,51.39,42.05,261.62,252.28,256.95,Normal-5297
558,149.5,51.39,144.83,205.56,56.06,88.77,233.59,93.44,42.05,126.14,242.94,130.81,37.38,163.52,252.28,168.19,149.5,88.77,144.83,130.81,144.83,168.19,84.09,51.39,196.22,56.06,28.03,200.89,261.62,205.56,Normal-5329
559,154.17,42.05,158.84,196.22,70.08,84.09,252.28,79.42,65.41,121.47,256.95,116.8,56.06,163.52,266.3,154.17,154.17,84.09,154.17,121.47,158.84,158.84,102.78,46.72,214.91,42.05,46.72,200.89,280.31,196.22,Normal-5354
560,149.5,74.75,144.83,270.97,51.39,126.14,247.61,126.14,32.7,172.86,261.62,177.53,23.36,224.25,275.64,224.25,149.5,126.14,149.5,172.86,144.83,224.25,98.11,74.75,196.22,74.75,14.02,270.97,284.98,275.64,Normal-5587
561,144.83,51.39,144.83,242.94,46.72,102.78,238.27,102.78,32.7,149.5,247.61,149.5,18.69,196.22,256.95,196.22,144.83,102.78,144.83,149.5,144.83,196.22,93.44,51.39,191.55,51.39,9.34,242.94,266.3,242.94,Normal-5604
562,140.16,46.72,149.5,233.59,46.72,98.11,238.27,88.77,32.7,144.83,252.28,135.48,18.69,196.22,261.62,182.2,140.16,93.44,140.16,140.16,144.83,186.88,84.09,46.72,196.22,42.05,18.69,242.94,266.3,228.92,Normal-5606
563,149.5,51.39,140.16,214.91,60.73,88.77,228.92,98.11,46.72,126.14,238.27,140.16,46.72,168.19,242.94,177.53,144.83,93.44,144.83,135.48,140.16,172.86,102.78,46.72,191.55,56.06,37.38,210.23,247.61,219.58,Normal-5674
564,158.84,42.05,154.17,210.23,60.73,84.09,256.95,88.77,56.06,121.47,261.62,130.81,42.05,163.52,270.97,168.19,158.84,84.09,158.84,126.14,158.84,168.19,102.78,42.05,219.58,46.72,37.38,205.56,275.64,210.23,Normal-5777
565,158.84,42.05,144.83,214.91,65.41,79.42,252.28,93.44,51.39,121.47,252.28,135.48,46.72,163.52,252.28,182.2,154.17,84.09,149.5,130.81,144.83,172.86,112.12,37.38,205.56,46.72,37.38,205.56,252.28,224.25,Normal-5829
566,144.83,42.05,140.16,256.95,37.38,93.44,256.95,98.11,32.7,149.5,266.3,149.5,28.03,200.89,266.3,205.56,144.83,93.44,144.83,149.5,144.83,205.56,93.44,42.05,210.23,42.05,23.36,256.95,261.62,256.95,Normal-5928
567,130.81,28.03,135.48,242.94,37.38,84.09,224.25,79.42,28.03,135.48,233.59,130.81,18.69,186.88,242.94,186.88,130.81,79.42,130.81,135.48,130.81,186.88,84.09,28.03,182.2,28.03,9.34,242.94,252.28,238.27,Normal-5936
568,154.17,37.38,154.17,210.23,74.75,79.42,238.27,79.42,65.41,126.14,247.61,121.47,56.06,168.19,256.95,163.52,154.17,79.42,154.17,121.47,154.17,168.19,107.45,37.38,205.56,37.38,42.05,214.91,266.3,210.23,Normal-5959
569,158.84,46.72,154.17,219.58,79.42,84.09,238.27,93.44,74.75,130.81,238.27,135.48,70.08,172.86,242.94,177.53,158.84,88.77,154.17,130.81,154.17,177.53,116.8,46.72,210.23,46.72,65.41,214.91,247.61,224.25,Normal-5977
570,149.5,28.03,149.5,228.92,65.41,79.42,242.94,79.42,56.06,126.14,252.28,130.81,46.72,177.53,261.62,177.53,149.5,79.42,149.5,130.81,149.5,177.53,107.45,28.03,205.56,28.03,46.72,228.92,266.3,228.92,Normal-6004
571,163.52,37.38,149.5,270.97,70.08,88.77,252.28,98.11,51.39,144.83,256.95,158.84,46.72,205.56,261.62,219.58,158.84,93.44,154.17,154.17,149.5,214.91,112.12,32.7,210.23,37.38,37.38,266.3,270.97,280.31,Normal-6188
572,149.5,42.05,149.5,247.61,51.39,93.44,247.61,93.44,42.05,144.83,252.28,144.83,32.7,196.22,256.95,196.22,149.5,93.44,149.5,144.83,149.5,196.22,107.45,42.05,196.22,42.05,32.7,247.61,261.62,247.61,Normal-6222
573,158.84,56.06,158.84,275.64,56.06,112.12,256.95,112.12,42.05,163.52,266.3,163.52,37.38,219.58,270.97,219.58,158.84,112.12,158.84,163.52,158.84,219.58,98.11,56.06,224.25,56.06,23.36,275.64,289.66,275.64,Normal-6258
574,154.17,42.05,149.5,214.91,56.06,84.09,256.95,88.77,51.39,126.14,261.62,130.81,46.72,168.19,261.62,177.53,154.17,84.09,149.5,130.81,149.5,172.86,102.78,42.05,228.92,42.05,32.7,214.91,266.3,219.58,Normal-6335
575,168.19,42.05,154.17,219.58,60.73,79.42,270.97,93.44,51.39,121.47,275.64,140.16,46.72,168.19,270.97,182.2,163.52,88.77,158.84,130.81,158.84,172.86,130.81,42.05,205.56,46.72,42.05,210.23,270.97,224.25,Normal-6343
576,149.5,65.41,154.17,247.61,56.06,116.8,238.27,107.45,37.38,163.52,256.95,154.17,28.03,205.56,266.3,200.89,149.5,112.12,149.5,158.84,154.17,205.56,98.11,70.08,191.55,65.41,23.36,252.28,270.97,242.94,Normal-6469
577,144.83,56.06,149.5,242.94,51.39,102.78,252.28,98.11,42.05,149.5,256.95,144.83,32.7,196.22,261.62,191.55,144.83,102.78,149.5,149.5,149.5,196.22,98.11,56.06,196.22,51.39,23.36,242.94,266.3,238.27,Normal-6560
578,140.16,51.39,140.16,224.25,60.73,93.44,224.25,98.11,51.39,135.48,238.27,140.16,46.72,177.53,242.94,182.2,140.16,93.44,140.16,135.48,140.16,177.53,102.78,51.39,186.88,51.39,42.05,219.58,252.28,224.25,Normal-6642
579,158.84,46.72,149.5,242.94,65.41,88.77,252.28,102.78,56.06,140.16,261.62,149.5,46.72,186.88,270.97,200.89,158.84,93.44,154.17,144.83,149.5,196.22,121.47,42.05,196.22,46.72,28.03,233.59,280.31,252.28,Normal-6742
580,144.83,28.03,149.5,210.23,51.39,74.75,242.94,70.08,46.72,121.47,242.94,116.8,42.05,168.19,247.61,163.52,144.83,74.75,144.83,121.47,144.83,163.52,107.45,28.03,182.2,28.03,37.38,210.23,247.61,210.23,Normal-6743
581,154.17,46.72,149.5,261.62,56.06,98.11,247.61,102.78,46.72,154.17,256.95,154.17,51.39,205.56,252.28,210.23,149.5,102.78,149.5,154.17,149.5,205.56,107.45,46.72,200.89,46.72,46.72,261.62,252.28,261.62,Normal-6774
582,154.17,37.38,149.5,252.28,60.73,88.77,252.28,93.44,51.39,140.16,256.95,144.83,46.72,196.22,256.95,200.89,154.17,88.77,154.17,144.83,149.5,196.22,107.45,37.38,205.56,37.38,46.72,247.61,256.95,252.28,Normal-6808
583,158.84,56.06,149.5,256.95,65.41,102.78,247.61,107.45,51.39,154.17,261.62,158.84,42.05,205.56,275.64,210.23,154.17,102.78,154.17,154.17,154.17,205.56,112.12,51.39,205.56,56.06,32.7,252.28,280.31,261.62,Normal-6873
584,149.5,37.38,154.17,210.23,84.09,79.42,228.92,74.75,70.08,126.14,238.27,121.47,70.08,168.19,242.94,163.52,149.5,79.42,149.5,121.47,154.17,168.19,112.12,37.38,191.55,32.7,65.41,214.91,252.28,205.56,Normal-6957
585,149.5,37.38,149.5,242.94,51.39,84.09,247.61,88.77,42.05,140.16,256.95,140.16,32.7,191.55,266.3,191.55,149.5,88.77,149.5,140.16,149.5,191.55,98.11,37.38,205.56,37.38,23.36,242.94,270.97,242.94,Normal-7025
586,163.52,42.05,163.52,233.59,74.75,88.77,247.61,93.44,70.08,140.16,252.28,140.16,70.08,186.88,256.95,186.88,163.52,93.44,163.52,140.16,163.52,186.88,107.45,42.05,214.91,42.05,70.08,233.59,256.95,233.59,Normal-7046
587,149.5,14.02,149.5,228.92,46.72,70.08,261.62,65.41,42.05,121.47,261.62,121.47,32.7,177.53,261.62,172.86,149.5,70.08,149.5,121.47,149.5,177.53,93.44,14.02,210.23,14.02,28.03,228.92,266.3,228.92,Normal-7060
588,163.52,37.38,144.83,289.66,60.73,93.44,252.28,107.45,46.72,158.84,256.95,168.19,37.38,219.58,256.95,233.59,158.84,98.11,154.17,163.52,149.5,228.92,126.14,32.7,200.89,37.38,32.7,284.98,261.62,294.33,Normal-7076
589,149.5,28.03,149.5,256.95,42.05,84.09,256.95,84.09,32.7,140.16,261.62,140.16,28.03,196.22,266.3,200.89,149.5,84.09,149.5,140.16,149.5,196.22,93.44,28.03,210.23,28.03,28.03,252.28,270.97,256.95,Normal-7178
590,116.8,18.69,135.48,172.86,37.38,70.08,214.91,46.72,32.7,107.45,228.92,84.09,28.03,149.5,238.27,121.47,121.47,60.73,126.14,98.11,130.81,135.48,70.08,23.36,158.84,14.02,23.36,186.88,252.28,158.84,Normal-7192
591,149.5,42.05,149.5,238.27,51.39,93.44,247.61,93.44,46.72,140.16,252.28,140.16,37.38,191.55,256.95,186.88,149.5,93.44,149.5,140.16,149.5,191.55,102.78,42.05,200.89,42.05,28.03,238.27,266.3,238.27,Normal-7208
592,168.19,56.06,158.84,242.94,88.77,98.11,242.94,102.78,74.75,144.83,256.95,149.5,60.73,191.55,261.62,196.22,163.52,102.78,163.52,149.5,163.52,196.22,126.14,51.39,205.56,56.06,51.39,238.27,270.97,242.94,Normal-7332
593,163.52,56.06,158.84,266.3,84.09,107.45,238.27,107.45,74.75,158.84,252.28,163.52,65.41,210.23,256.95,214.91,163.52,107.45,158.84,158.84,158.84,210.23,121.47,56.06,200.89,56.06,56.06,261.62,270.97,266.3,Normal-7343
594,140.16,32.7,144.83,224.25,51.39,84.09,233.59,79.42,46.72,130.81,242.94,130.81,42.05,177.53,247.61,177.53,140.16,84.09,144.83,130.81,144.83,177.53,88.77,37.38,196.22,32.7,37.38,228.92,247.61,224.25,Normal-7389
595,158.84,42.05,144.83,210.23,70.08,74.75,242.94,93.44,56.06,116.8,247.61,135.48,51.39,158.84,242.94,177.53,158.84,84.09,154.17,126.14,149.5,168.19,107.45,37.38,214.91,46.72,42.05,200.89,247.61,219.58,Normal-7443
596,144.83,42.05,140.16,214.91,70.08,79.42,233.59,88.77,51.39,121.47,242.94,130.81,37.38,163.52,252.28,172.86,144.83,84.09,140.16,126.14,140.16,168.19,107.45,37.38,205.56,42.05,23.36,210.23,256.95,219.58,Normal-7551
597,149.5,9.34,149.5,186.88,79.42,56.06,228.92,51.39,65.41,98.11,238.27,98.11,60.73,144.83,252.28,140.16,149.5,51.39,149.5,98.11,149.5,140.16,102.78,9.34,196.22,9.34,46.72,186.88,261.62,186.88,Normal-7606
598,140.16,37.38,140.16,238.27,46.72,84.09,238.27,88.77,42.05,135.48,242.94,140.16,42.05,186.88,242.94,186.88,140.16,84.09,140.16,135.48,140.16,186.88,88.77,37.38,196.22,37.38,37.38,238.27,242.94,238.27,Normal-7636
599,163.52,60.73,144.83,289.66,74.75,107.45,252.28,126.14,65.41,163.52,261.62,182.2,56.06,224.25,261.62,242.94,158.84,116.8,154.17,172.86,149.5,228.92,112.12,56.06,214.91,65.41,42.05,280.31,261.62,294.33,Normal-7728
600,149.5,37.38,154.17,233.59,46.72,84.09,266.3,84.09,42.05,135.48,270.97,135.48,42.05,186.88,270.97,186.88,149.5,84.09,149.5,135.48,149.5,186.88,93.44,37.38,205.56,37.38,37.38,238.27,270.97,233.59,Normal-7756
601,158.84,32.7,149.5,224.25,56.06,74.75,252.28,84.09,42.05,121.47,261.62,130.81,28.03,168.19,261.62,182.2,154.17,79.42,154.17,126.14,149.5,177.53,112.12,28.03,205.56,32.7,28.03,219.58,261.62,228.92,Normal-7784
602,149.5,46.72,130.81,233.59,56.06,84.09,224.25,102.78,42.05,130.81,228.92,149.5,42.05,177.53,228.92,196.22,144.83,93.44,140.16,140.16,135.48,186.88,98.11,42.05,196.22,51.39,37.38,219.58,228.92,242.94,Normal-7892
603,168.19,37.38,168.19,214.91,102.78,84.09,242.94,84.09,93.44,126.14,252.28,126.14,84.09,168.19,256.95,172.86,168.19,84.09,168.19,126.14,168.19,168.19,130.81,37.38,210.23,37.38,79.42,210.23,252.28,214.91,Normal-7909
604,158.84,18.69,158.84,196.22,70.08,60.73,252.28,60.73,56.06,107.45,261.62,107.45,46.72,149.5,266.3,149.5,158.84,60.73,158.84,107.45,158.84,149.5,107.45,18.69,210.23,18.69,46.72,196.22,270.97,196.22,Normal-7957
605,158.84,42.05,158.84,158.84,65.41,74.75,242.94,70.08,51.39,102.78,256.95,98.11,46.72,130.81,266.3,130.81,158.84,74.75,158.84,102.78,158.84,130.81,102.78,42.05,205.56,42.05,42.05,158.84,275.64,158.84,Normal-7961
606,149.5,51.39,149.5,228.92,60.73,93.44,242.94,98.11,56.06,140.16,252.28,140.16,56.06,182.2,252.28,186.88,149.5,93.44,149.5,140.16,149.5,186.88,107.45,46.72,205.56,51.39,46.72,228.92,261.62,233.59,Normal-8015
607,140.16,46.72,135.48,205.56,42.05,84.09,228.92,88.77,32.7,126.14,242.94,126.14,23.36,163.52,252.28,168.19,135.48,88.77,135.48,126.14,135.48,168.19,84.09,46.72,191.55,51.39,14.02,205.56,261.62,205.56,Normal-8028
608,140.16,32.7,149.5,252.28,56.06,93.44,238.27,84.09,46.72,144.83,252.28,135.48,42.05,200.89,261.62,191.55,140.16,88.77,144.83,140.16,149.5,196.22,98.11,37.38,196.22,28.03,37.38,256.95,266.3,247.61,Normal-8140
609,130.81,74.75,135.48,289.66,42.05,130.81,224.25,126.14,32.7,186.88,238.27,182.2,28.03,238.27,247.61,233.59,130.81,130.81,130.81,182.2,130.81,238.27,79.42,74.75,186.88,74.75,23.36,294.33,256.95,289.66,Normal-8167
610,149.5,51.39,144.83,238.27,56.06,93.44,242.94,102.78,46.72,140.16,247.61,149.5,37.38,186.88,247.61,196.22,144.83,98.11,144.83,144.83,144.83,191.55,102.78,51.39,200.89,56.06,32.7,233.59,252.28,238.27,Normal-8180
611,158.84,28.03,149.5,224.25,46.72,70.08,275.64,84.09,37.38,121.47,284.98,135.48,23.36,168.19,289.66,182.2,158.84,74.75,154.17,126.14,154.17,177.53,93.44,23.36,238.27,32.7,18.69,219.58,289.66,233.59,Normal-8205
612,149.5,46.72,144.83,238.27,42.05,93.44,256.95,98.11,32.7,140.16,266.3,144.83,28.03,186.88,270.97,191.55,144.83,93.44,144.83,144.83,144.83,191.55,88.77,46.72,214.91,46.72,23.36,233.59,266.3,238.27,Normal-8265
613,154.17,74.75,158.84,214.91,84.09,112.12,233.59,107.45,74.75,144.83,242.94,140.16,65.41,182.2,247.61,177.53,154.17,107.45,158.84,144.83,158.84,177.53,112.12,74.75,205.56,74.75,51.39,214.91,252.28,214.91,Normal-8266
614,144.83,42.05,149.5,228.92,56.06,93.44,233.59,88.77,46.72,140.16,242.94,135.48,37.38,186.88,256.95,182.2,144.83,88.77,144.83,135.48,149.5,182.2,93.44,42.05,196.22,42.05,32.7,233.59,261.62,228.92,Normal-8291
615,140.16,28.03,135.48,228.92,37.38,74.75,252.28,84.09,18.69,126.14,270.97,135.48,9.34,177.53,280.31,182.2,140.16,79.42,140.16,130.81,135.48,177.53,79.42,28.03,210.23,32.7,9.34,224.25,280.31,233.59,Normal-8304
616,158.84,18.69,149.5,289.66,60.73,79.42,261.62,88.77,42.05,149.5,266.3,158.84,28.03,214.91,275.64,224.25,158.84,84.09,154.17,154.17,149.5,219.58,107.45,14.02,219.58,18.69,28.03,284.98,270.97,294.33,Normal-8315
617,154.17,42.05,154.17,224.25,56.06,88.77,200.89,84.09,46.72,130.81,200.89,130.81,42.05,177.53,200.89,177.53,154.17,84.09,154.17,130.81,154.17,177.53,102.78,42.05,214.91,42.05,46.72,224.25,270.97,224.25,Normal-8317
618,140.16,46.72,140.16,270.97,46.72,102.78,233.59,102.78,37.38,158.84,233.59,158.84,32.7,214.91,242.94,214.91,140.16,102.78,140.16,158.84,140.16,214.91,98.11,46.72,186.88,46.72,23.36,270.97,256.95,275.64,Normal-8330
619,182.2,46.72,168.19,191.55,102.78,74.75,256.95,88.77,93.44,112.12,261.62,126.14,84.09,149.5,261.62,163.52,177.53,84.09,172.86,121.47,172.86,154.17,140.16,42.05,224.25,51.39,79.42,182.2,261.62,200.89,Normal-8346
620,163.52,18.69,168.19,247.61,65.41,79.42,261.62,74.75,60.73,135.48,275.64,130.81,56.06,191.55,275.64,186.88,163.52,74.75,163.52,135.48,163.52,191.55,112.12,23.36,214.91,18.69,51.39,247.61,284.98,242.94,Normal-8386
621,154.17,28.03,144.83,205.56,42.05,65.41,256.95,74.75,28.03,112.12,270.97,121.47,23.36,154.17,275.64,163.52,149.5,70.08,149.5,116.8,149.5,158.84,102.78,23.36,205.56,28.03,14.02,196.22,275.64,210.23,Normal-8410
622,149.5,51.39,144.83,214.91,60.73,88.77,242.94,93.44,51.39,130.81,252.28,135.48,46.72,168.19,256.95,177.53,149.5,88.77,149.5,130.81,144.83,172.86,102.78,46.72,210.23,51.39,37.38,210.23,266.3,219.58,Normal-8432
623,158.84,42.05,154.17,270.97,79.42,98.11,242.94,98.11,70.08,154.17,247.61,158.84,60.73,210.23,252.28,214.91,158.84,98.11,158.84,154.17,158.84,214.91,121.47,37.38,196.22,42.05,56.06,270.97,252.28,270.97,Normal-8452
624,144.83,37.38,135.48,270.97,56.06,93.44,233.59,102.78,46.72,149.5,242.94,158.84,37.38,205.56,252.28,214.91,140.16,98.11,140.16,154.17,135.48,210.23,93.44,37.38,205.56,42.05,32.7,261.62,252.28,275.64,Normal-8584
625,130.81,42.05,116.8,224.25,28.03,79.42,224.25,93.44,18.69,126.14,228.92,140.16,9.34,168.19,228.92,182.2,126.14,88.77,121.47,130.81,121.47,177.53,65.41,37.38,196.22,46.72,0.0,214.91,233.59,228.92,Normal-8613
626,158.84,32.7,154.17,224.25,65.41,79.42,256.95,84.09,51.39,126.14,270.97,135.48,46.72,172.86,270.97,182.2,158.84,84.09,158.84,130.81,154.17,177.53,107.45,32.7,214.91,37.38,42.05,224.25,280.31,228.92,Normal-8711
627,149.5,14.02,140.16,224.25,37.38,65.41,242.94,70.08,28.03,116.8,247.61,121.47,18.69,168.19,256.95,177.53,144.83,65.41,144.83,121.47,140.16,172.86,74.75,9.34,214.91,14.02,14.02,219.58,261.62,228.92,Normal-8735
628,144.83,32.7,135.48,224.25,56.06,74.75,228.92,84.09,46.72,121.47,238.27,130.81,37.38,168.19,242.94,177.53,144.83,79.42,140.16,126.14,140.16,172.86,107.45,28.03,182.2,32.7,32.7,219.58,247.61,224.25,Normal-8745
629,149.5,37.38,144.83,228.92,56.06,84.09,238.27,84.09,46.72,130.81,252.28,130.81,37.38,177.53,256.95,182.2,149.5,84.09,149.5,130.81,144.83,177.53,102.78,32.7,205.56,37.38,28.03,224.25,261.62,228.92,Normal-8782
630,149.5,42.05,144.83,275.64,32.7,98.11,261.62,102.78,28.03,154.17,266.3,158.84,14.02,214.91,270.97,219.58,149.5,98.11,144.83,158.84,144.83,214.91,93.44,42.05,219.58,42.05,14.02,270.97,266.3,275.64,Normal-8810
